row_id,cluster_label
0,1
1,2
2,2
3,2
4,2
5,1
6,2
7,1
8,2
9,2
10,1
11,1
12,2
13,1
14,2
15,2
16,2
17,0
18,1
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,1
29,2
30,2
31,2
32,2
33,2
34,1
35,1
36,1
37,2
38,2
39,2
40,0
41,0
42,2
43,0
44,0
45,2
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,1
60,2
61,2
62,0
63,1
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,1
81,2
82,2
83,1
84,2
85,2
86,2
87,2
88,2
89,2
90,1
91,2
92,2
93,2
94,2
95,2
96,2
97,1
98,2
99,2
100,2
101,2
102,2
103,2
104,2
105,1
106,2
107,2
108,1
109,2
110,2
111,1
112,1
113,2
114,2
115,2
116,2
117,2
118,1
119,2
120,2
121,0
122,0
123,2
124,2
125,2
126,2
127,1
128,2
129,1
130,2
131,1
132,2
133,2
134,2
135,1
136,2
137,1
138,1
139,2
140,2
141,1
142,2
143,1
144,1
145,2
146,2
147,2
148,2
149,1
150,2
151,2
152,2
153,2
154,1
155,2
156,2
157,2
158,2
159,2
160,2
161,2
162,2
163,1
164,2
165,2
166,1
167,1
168,2
169,2
170,2
171,2
172,2
173,2
174,2
175,1
176,2
177,2
178,2
179,1
180,2
181,1
182,1
183,1
184,2
185,1
186,1
187,1
188,2
189,2
190,1
191,1
192,1
193,2
194,2
195,2
196,1
197,2
198,1
199,2
200,1
201,2
202,0
203,1
204,2
205,2
206,1
207,2
208,2
209,1
210,2
211,2
212,1
213,1
214,1
215,2
216,2
217,2
218,1
219,1
220,2
221,2
222,1
223,1
224,2
225,1
226,1
227,2
228,1
229,2
230,2
231,2
232,2
233,2
234,1
235,0
236,2
237,2
238,2
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,1
258,0
259,0
260,1
261,0
262,0
263,0
264,1
265,2
266,0
267,0
268,0
269,0
270,1
271,0
272,0
273,1
274,1
275,0
276,1
277,0
278,2
279,1
280,1
281,0
282,1
283,1
284,2
285,0
286,0
287,2
288,1
289,0
290,0
291,0
292,0
293,0
294,0
295,1
296,2
297,0
298,0
299,0
300,0
301,1
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,1
314,0
315,0
316,0
317,0
318,0
319,2
320,0
321,1
322,2
323,2
324,0
325,2
326,1
327,2
328,2
329,2
330,2
331,0
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,2
345,2
346,2
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,2
355,2
356,2
357,2
358,2
359,2
360,2
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,2
369,2
370,2
371,2
372,2
373,2
374,2
375,2
376,2
377,1
378,2
379,1
380,1
381,2
382,2
383,2
384,2
385,2
386,2
387,2
388,2
389,1
390,2
391,2
392,2
393,2
394,2
395,1
396,2
397,2
398,1
399,2
400,2
401,2
402,2
403,2
404,2
405,2
406,2
407,1
408,1
409,2
410,2
411,2
412,2
413,2
414,1
415,2
416,2
417,2
418,2
419,2
420,2
421,0
422,0
423,0
424,0
425,2
426,0
427,2
428,0
429,2
430,1
431,2
432,0
433,2
434,2
435,2
436,1
437,0
438,2
439,0
440,2
441,2
442,2
443,2
444,2
445,1
446,2
447,2
448,0
449,0
450,2
451,2
452,2
453,2
454,1
455,1
456,1
457,1
458,2
459,0
460,2
461,1
462,2
463,1
464,2
465,1
466,2
467,2
468,2
469,2
470,2
471,2
472,1
473,2
474,2
475,2
476,2
477,2
478,1
479,2
480,2
481,1
482,1
483,2
484,2
485,2
486,1
487,2
488,2
489,2
490,1
491,1
492,2
493,1
494,1
495,2
496,2
497,2
498,2
499,1
500,2
501,1
502,2
503,2
504,2
505,1
506,2
507,2
508,1
509,1
510,2
511,2
512,1
513,2
514,1
515,1
516,0
517,2
518,2
519,2
520,2
521,1
522,2
523,1
524,1
525,2
526,1
527,1
528,1
529,1
