row_id,cluster_label
0,0
1,0
2,0
3,0
4,1
5,0
6,1
7,0
8,0
9,1
10,1
11,1
12,0
13,1
14,1
15,0
16,1
17,1
18,1
19,0
20,0
21,1
22,0
23,0
24,0
25,0
26,1
27,0
28,1
29,1
30,0
31,0
32,1
33,0
34,0
35,0
36,0
37,0
38,0
39,1
40,1
41,1
42,0
43,0
44,1
45,0
46,1
47,0
48,0
49,1
50,0
51,0
52,0
53,1
54,1
55,0
56,1
57,1
58,1
59,0
60,0
61,0
62,1
63,1
64,0
65,1
66,0
67,1
68,0
69,1
70,0
71,0
72,1
73,0
74,0
75,0
76,1
77,0
78,0
79,0
80,1
81,1
82,0
83,1
84,0
85,1
86,1
87,0
88,0
89,1
90,1
91,0
92,1
93,0
94,1
95,0
96,1
97,0
98,1
99,0
100,0
101,1
102,1
103,1
104,0
105,1
106,1
107,0
108,1
109,1
110,0
111,0
112,0
113,1
114,0
115,0
116,0
117,0
118,1
119,0
120,1
121,1
122,0
123,1
124,0
125,1
126,0
127,1
128,1
129,1
130,1
131,0
132,0
133,1
134,1
135,0
136,0
137,0
138,1
139,0
140,1
141,0
142,1
143,1
144,1
145,1
146,1
147,0
148,1
149,0
150,0
151,1
152,0
153,1
154,1
155,1
156,0
157,1
158,1
159,0
160,0
161,1
162,1
163,0
164,0
165,1
166,0
167,0
168,1
169,0
170,1
171,0
172,0
173,0
174,0
175,0
176,0
177,1
178,0
179,0
180,1
181,1
182,1
183,0
184,1
185,1
186,1
187,1
188,0
189,1
190,0
191,0
192,1
193,0
194,0
195,1
196,1
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,1
206,0
207,1
208,0
209,0
210,1
211,1
212,0
213,0
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,0
224,1
225,0
226,0
227,1
228,1
229,1
230,1
231,1
232,0
233,0
234,1
235,0
236,0
237,1
238,0
239,0
240,1
241,0
242,0
243,0
244,1
245,0
246,1
247,0
248,1
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,1
262,1
263,0
264,0
265,0
266,0
267,1
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,1
276,0
277,0
278,1
279,1
280,1
281,0
282,0
283,1
284,1
285,0
286,1
287,0
288,0
289,0
290,0
291,1
292,0
293,0
294,0
295,1
296,1
297,0
298,0
299,0
300,0
301,0
302,0
303,1
304,1
305,0
306,0
307,1
308,0
309,0
310,0
311,0
312,1
313,1
314,0
315,0
316,0
317,0
318,0
319,0
320,1
321,0
322,1
323,1
324,0
325,1
326,0
327,0
328,1
329,0
330,1
331,0
332,0
333,1
334,1
335,0
336,1
337,0
338,1
339,1
340,0
341,1
342,1
343,1
344,0
345,1
346,1
347,0
348,1
349,0
350,0
351,1
352,1
353,0
354,0
355,1
356,0
357,1
358,1
359,0
360,0
361,0
362,0
363,0
364,1
365,1
366,1
367,1
368,0
369,0
370,0
371,1
372,0
373,1
374,1
375,1
376,1
377,1
378,1
379,1
380,1
381,1
382,0
383,1
384,1
385,0
386,0
387,1
388,1
389,0
390,1
391,0
392,1
393,0
394,1
395,0
396,0
397,1
398,1
399,1
400,0
401,1
402,1
403,1
404,0
405,1
406,1
407,0
408,0
409,0
410,1
411,0
412,0
413,1
414,1
415,0
416,0
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,0
426,0
427,1
428,1
429,1
430,1
431,1
432,0
433,1
434,1
435,0
436,1
437,0
438,1
439,0
440,1
441,1
442,0
443,0
444,1
445,1
446,1
447,0
448,0
449,1
450,1
451,1
452,0
453,1
454,1
455,1
456,1
457,1
458,0
459,0
460,1
461,1
462,1
463,1
464,1
465,0
466,1
467,1
468,0
469,1
470,0
471,1
472,0
473,1
474,1
475,0
476,0
477,1
478,1
479,1
480,0
481,0
482,1
483,1
484,1
485,0
486,0
487,1
488,1
489,1
490,1
491,0
492,0
493,1
494,0
495,1
496,0
497,1
498,1
499,0
500,1
501,0
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,0
510,1
511,0
512,1
513,1
514,0
515,0
516,0
517,1
518,0
519,1
520,1
521,1
522,0
523,1
524,0
525,1
526,1
527,1
528,0
529,0
