row_id,cluster_label
0,-1
1,0
2,0
3,0
4,0
5,0
6,-1
7,1
8,0
9,0
10,-1
11,0
12,0
13,-1
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,-1
25,0
26,1
27,1
28,0
29,-1
30,1
31,0
32,0
33,0
34,1
35,-1
36,-1
37,1
38,0
39,0
40,-1
41,1
42,0
43,-1
44,0
45,-1
46,0
47,0
48,1
49,0
50,1
51,0
52,1
53,0
54,0
55,1
56,-1
57,0
58,-1
59,-1
60,-1
61,0
62,0
63,-1
64,0
65,1
66,1
67,0
68,0
69,0
70,0
71,1
72,-1
73,0
74,0
75,1
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,1
85,0
86,-1
87,0
88,0
89,0
90,1
91,-1
92,0
93,1
94,0
95,-1
96,0
97,0
98,-1
99,0
100,-1
101,0
102,-1
103,0
104,1
105,0
106,0
107,0
108,0
109,0
110,1
111,2
112,0
113,-1
114,0
115,1
116,-1
117,-1
118,0
119,0
120,0
121,0
122,-1
123,0
124,0
125,0
126,-1
127,0
128,0
129,1
130,0
131,-1
132,-1
133,-1
134,0
135,1
136,0
137,1
138,0
139,0
140,0
141,-1
142,-1
143,0
144,-1
145,0
146,-1
147,-1
148,0
149,-1
150,0
151,0
152,0
153,-1
154,-1
155,0
156,-1
157,0
158,0
159,0
160,1
161,0
162,0
163,1
164,0
165,0
166,-1
167,-1
168,-1
169,0
170,0
171,1
172,0
173,0
174,1
175,-1
176,1
177,0
178,0
179,-1
180,0
181,0
182,0
183,1
184,0
185,0
186,0
187,0
188,-1
189,0
190,-1
191,1
192,0
193,1
194,-1
195,0
196,0
197,0
198,1
199,0
200,-1
201,-1
202,-1
203,1
204,-1
205,0
206,-1
207,0
208,0
209,0
210,0
211,1
212,2
213,1
214,-1
215,-1
216,-1
217,0
218,0
219,-1
220,0
221,0
222,0
223,0
224,-1
225,0
226,1
227,0
228,0
229,0
230,-1
231,0
232,1
233,0
234,0
235,0
236,-1
237,1
238,-1
239,2
240,-1
241,-1
242,-1
243,-1
244,2
245,2
246,-1
247,-1
248,2
249,2
250,1
251,2
252,2
253,-1
254,1
255,2
256,0
257,1
258,2
259,2
260,-1
261,2
262,-1
263,2
264,-1
265,-1
266,2
267,2
268,2
269,-1
270,0
271,2
272,-1
273,-1
274,-1
275,2
276,-1
277,-1
278,-1
279,2
280,-1
281,2
282,-1
283,0
284,0
285,1
286,-1
287,0
288,1
289,2
290,2
291,0
292,1
293,-1
294,-1
295,0
296,0
297,2
298,-1
299,-1
300,2
301,1
302,-1
303,-1
304,2
305,2
306,2
307,-1
308,2
309,2
310,1
311,2
312,2
313,1
314,1
315,2
316,2
317,-1
318,2
319,1
320,2
321,1
322,0
323,0
324,0
325,0
326,-1
327,1
328,1
329,1
330,0
331,0
332,-1
333,0
334,0
335,1
336,-1
337,0
338,0
339,0
340,-1
341,-1
342,0
343,-1
344,1
345,0
346,0
347,0
348,0
349,-1
350,-1
351,0
352,0
353,1
354,0
355,0
356,0
357,0
358,0
359,-1
360,0
361,1
362,0
363,0
364,0
365,0
366,0
367,0
368,-1
369,0
370,0
371,1
372,1
373,0
374,0
375,0
376,-1
377,1
378,0
379,0
380,0
381,-1
382,-1
383,-1
384,0
385,-1
386,1
387,0
388,0
389,0
390,-1
391,-1
392,0
393,-1
394,1
395,0
396,1
397,-1
398,-1
399,-1
400,0
401,0
402,0
403,0
404,0
405,1
406,0
407,1
408,-1
409,0
410,0
411,-1
412,-1
413,1
414,0
415,-1
416,0
417,-1
418,-1
419,-1
420,0
421,0
422,0
423,0
424,0
425,0
426,1
427,0
428,-1
429,0
430,0
431,0
432,-1
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,-1
444,0
445,0
446,0
447,0
448,-1
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,1
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,-1
470,0
471,0
472,-1
473,0
474,-1
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,-1
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,-1
496,0
497,0
498,0
499,-1
500,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,-1
510,0
511,-1
512,0
513,0
514,-1
515,0
516,1
517,-1
518,0
519,0
520,0
521,-1
522,0
523,-1
524,0
525,0
526,0
527,0
528,-1
529,0
