row_id,cluster_label
0,-1
1,3
2,-1
3,-1
4,-1
5,3
6,-1
7,-1
8,2
9,-1
10,-1
11,2
12,2
13,-1
14,3
15,-1
16,-1
17,-1
18,-1
19,-1
20,3
21,-1
22,3
23,-1
24,-1
25,-1
26,3
27,-1
28,-1
29,-1
30,4
31,-1
32,-1
33,-1
34,-1
35,-1
36,-1
37,4
38,2
39,-1
40,-1
41,-1
42,-1
43,-1
44,3
45,-1
46,-1
47,-1
48,-1
49,-1
50,-1
51,3
52,4
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,-1
60,-1
61,3
62,-1
63,-1
64,2
65,-1
66,-1
67,3
68,-1
69,-1
70,2
71,4
72,-1
73,2
74,-1
75,4
76,-1
77,3
78,-1
79,-1
80,-1
81,2
82,-1
83,-1
84,-1
85,-1
86,-1
87,2
88,2
89,-1
90,-1
91,-1
92,-1
93,-1
94,-1
95,-1
96,-1
97,3
98,-1
99,2
100,-1
101,2
102,-1
103,3
104,-1
105,3
106,-1
107,-1
108,-1
109,-1
110,4
111,1
112,-1
113,-1
114,-1
115,-1
116,-1
117,-1
118,3
119,-1
120,2
121,-1
122,-1
123,2
124,-1
125,-1
126,-1
127,3
128,3
129,-1
130,3
131,-1
132,-1
133,-1
134,3
135,4
136,-1
137,-1
138,3
139,-1
140,-1
141,-1
142,-1
143,3
144,-1
145,-1
146,2
147,-1
148,-1
149,-1
150,-1
151,3
152,4
153,3
154,3
155,-1
156,-1
157,3
158,-1
159,2
160,-1
161,-1
162,3
163,4
164,-1
165,2
166,-1
167,-1
168,3
169,2
170,-1
171,-1
172,-1
173,2
174,-1
175,-1
176,-1
177,-1
178,3
179,-1
180,-1
181,3
182,-1
183,4
184,-1
185,-1
186,-1
187,-1
188,-1
189,-1
190,-1
191,-1
192,3
193,-1
194,4
195,-1
196,-1
197,-1
198,-1
199,2
200,-1
201,-1
202,-1
203,-1
204,2
205,-1
206,-1
207,-1
208,3
209,-1
210,3
211,3
212,1
213,-1
214,-1
215,-1
216,-1
217,-1
218,-1
219,-1
220,-1
221,3
222,-1
223,-1
224,-1
225,-1
226,4
227,2
228,3
229,-1
230,3
231,-1
232,4
233,3
234,-1
235,-1
236,-1
237,-1
238,-1
239,1
240,-1
241,-1
242,-1
243,-1
244,-1
245,-1
246,-1
247,-1
248,-1
249,1
250,-1
251,1
252,1
253,-1
254,-1
255,1
256,-1
257,-1
258,-1
259,1
260,-1
261,-1
262,-1
263,1
264,-1
265,2
266,1
267,1
268,1
269,-1
270,0
271,1
272,-1
273,-1
274,-1
275,1
276,-1
277,-1
278,3
279,1
280,-1
281,1
282,-1
283,3
284,-1
285,-1
286,1
287,3
288,-1
289,-1
290,1
291,-1
292,-1
293,1
294,-1
295,-1
296,-1
297,1
298,1
299,-1
300,1
301,4
302,-1
303,-1
304,1
305,-1
306,1
307,1
308,1
309,1
310,-1
311,1
312,1
313,-1
314,-1
315,-1
316,1
317,1
318,1
319,-1
320,1
321,-1
322,3
323,2
324,-1
325,-1
326,-1
327,-1
328,-1
329,-1
330,-1
331,-1
332,-1
333,-1
334,2
335,4
336,-1
337,-1
338,-1
339,3
340,-1
341,-1
342,-1
343,-1
344,4
345,3
346,-1
347,-1
348,-1
349,-1
350,-1
351,-1
352,2
353,-1
354,-1
355,3
356,2
357,-1
358,-1
359,-1
360,2
361,-1
362,3
363,-1
364,-1
365,2
366,3
367,-1
368,-1
369,-1
370,-1
371,-1
372,-1
373,3
374,-1
375,-1
376,-1
377,-1
378,-1
379,-1
380,3
381,3
382,-1
383,-1
384,-1
385,-1
386,4
387,-1
388,3
389,2
390,-1
391,-1
392,-1
393,-1
394,-1
395,0
396,-1
397,-1
398,-1
399,-1
400,2
401,0
402,-1
403,3
404,-1
405,-1
406,-1
407,-1
408,-1
409,-1
410,-1
411,-1
412,-1
413,-1
414,-1
415,-1
416,-1
417,-1
418,-1
419,-1
420,0
421,0
422,0
423,0
424,-1
425,-1
426,-1
427,0
428,0
429,0
430,0
431,0
432,-1
433,-1
434,0
435,0
436,-1
437,-1
438,-1
439,-1
440,0
441,-1
442,0
443,-1
444,0
445,-1
446,-1
447,-1
448,0
449,0
450,0
451,-1
452,0
453,0
454,-1
455,0
456,0
457,-1
458,-1
459,-1
460,-1
461,0
462,0
463,0
464,0
465,0
466,-1
467,0
468,-1
469,-1
470,0
471,-1
472,-1
473,0
474,-1
475,0
476,-1
477,0
478,-1
479,-1
480,-1
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,-1
491,-1
492,0
493,0
494,-1
495,0
496,0
497,-1
498,0
499,-1
500,0
501,0
502,-1
503,0
504,0
505,0
506,-1
507,0
508,-1
509,-1
510,-1
511,0
512,0
513,-1
514,-1
515,-1
516,4
517,-1
518,0
519,0
520,-1
521,0
522,0
523,-1
524,-1
525,0
526,0
527,0
528,-1
529,-1
